Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],gap [m],headway [s],ttc [s]
51.41667428599999,51.7,51.5,0.008840799331665039,129.4884064800001,0.0,3.98128000000001,1.370800000000103,119.34297127976355,0.0,3.600213493905752,0.8382798971668359,0.7914658784866333,6.945435200236548,1.9291731482017407,inf
51.61498338299998,51.8,51.5,0.006518125534057617,129.9002424800001,0.0,4.11836,1.3707999999998988,119.71065197636528,0.0,3.6768069660173617,0.7659347211160972,0.7914658784866333,6.989590503634804,1.9009946859423459,inf
51.624871858999995,51.9,51.599998474121094,0.010379552841186523,130.3257507200001,0.0,4.2550824,1.3672240000000002,120.08599202017818,0.0,3.7534004381289714,0.7659347211160972,0.776818037033081,7.039758699821905,1.8755682522729036,inf
51.716172641000185,52.0,51.79999923706055,0.009112119674682617,130.7644067200001,0.0,4.38656,1.314776000000002,120.46884965789785,0.0,3.828576377196689,0.7517593906771758,0.9920731782913208,7.095557062102247,1.8533147475818845,inf
51.81304437100016,52.1,51.900001525878906,0.008733272552490234,131.21617472000008,0.0,4.51768,1.3112000000000013,120.86130800379453,0.0,3.9245834589668167,0.9600708177012773,1.023170828819275,7.154866716205549,1.8230894542090168,inf
51.915278915000044,52.2,52.0,0.008762598037719727,131.68105472000008,0.0,4.6488,1.3111999999999924,121.26366800287333,0.0,4.023599990788036,0.9901653182121972,0.990553617477417,7.217386717126746,1.7937634788872725,inf
52.01444072000004,52.3,52.099998474121094,0.008836507797241211,132.15904672000008,0.0,4.77992,1.3112000000000013,121.67561400470191,0.0,4.119460018285851,0.9586002749781475,0.9713437557220459,7.283432715298164,1.7680552021303204,inf
52.11476809100009,52.4,52.20000076293945,0.010050058364868164,132.65015072000008,0.0,4.91104,1.3112000000000013,122.09696010739232,0.0,4.213461026904113,0.940010086182621,0.9853171110153198,7.353190612607764,1.745166400176864,inf
52.21681378500011,52.5,52.29999923706055,0.008898496627807617,133.15477796000008,0.0,5.0462724,1.3523240000000047,122.52784153696352,0.0,4.308814295712048,0.9535326880793438,1.0122530460357666,7.426936423036554,1.723661293648123,inf
52.3152463670001,52.6,52.400001525878906,0.008469343185424805,133.67895996000007,0.0,5.24182,1.9554759999999938,122.96851896375443,0.0,4.406774267909057,0.9795997219700947,1.0419752597808838,7.510440996245637,1.704294465668018,inf
52.41400137599999,52.7,52.5,0.006916522979736328,134.22310796000008,0.0,5.44148,1.9966000000000061,123.41928002209161,0.0,4.507610583371723,1.0083631546266592,1.1559107303619385,7.6038279379084655,1.6868866103825568,inf
52.51054712900009,52.8,52.70000076293945,0.008660554885864258,134.78722196000007,0.0,5.64114,1.9965999999999973,123.88122731330326,0.0,4.619472912116427,1.118623287447038,1.9160274267196655,7.705994646696811,1.6681545261332174,inf
52.71430175400019,52.9,52.70000076293945,0.006925106048583984,135.37130196000007,0.0,5.8408,1.9965999999999973,124.36171680541864,0.0,4.804894921153814,1.8542200903738681,1.9160274267196655,7.80958515458143,1.6253394263003136,inf
52.7251692440002,53.0,52.70000076293945,0.008111000061035156,135.97534796000008,0.0,6.04046,1.9966000000000061,124.86074849843776,0.0,4.9903169301912005,1.8542200903738681,1.9160274267196655,7.914599461562321,1.5859913452949927,inf
52.81495802000018,53.1,52.900001525878906,0.007526874542236328,136.59862688000007,0.0,6.2327892,1.9232919999999964,125.37832239236062,0.0,5.175738939228587,1.8542200903738681,1.8278676271438599,8.020304487639454,1.5495960251880152,inf
52.91154516300003,53.2,53.0,0.015274286270141602,137.23038688000008,0.0,6.3176,0.8481079999999963,125.91358532783649,0.0,5.352629354758638,1.7689041553005058,1.79673171043396,8.116801552163597,1.5164138994506564,inf
53.02141881300008,53.3,53.099998474121094,0.012029647827148438,137.8698948800001,0.0,6.39508,0.7748000000000044,126.46623598954235,0.0,5.526506617058699,1.7387726230006084,1.76559579372406,8.203658890457735,1.4844203506669937,inf
53.1177310810001,53.4,53.20000076293945,0.009623050689697266,138.5171508800001,0.0,6.47256,0.7747999999999955,127.03597306215524,0.0,5.697370726128769,1.7086410907007021,0.4022527039051056,8.281177817844853,1.4535086824991852,inf
53.21622910600013,53.5,53.29999923706055,0.010669946670532227,139.17215488000008,0.0,6.55004,0.7748000000000044,127.60960290287042,0.0,5.7362984071518435,0.38927681023074534,0.3254517912864685,8.362551977129659,1.457830709557139,inf
53.31704126300019,53.6,53.400001525878906,0.008678436279296875,139.8349068800001,0.0,6.62752,0.7747999999999955,128.18638227704966,0.0,5.767793741792469,0.31495334640625927,0.2738901674747467,8.448524602950432,1.4647757844969098,inf
53.413484415000084,53.7,53.5,0.009412050247192383,140.5054426400001,0.0,6.7053576,0.7783760000000051,128.7658122012367,0.0,5.794299241870671,0.26505500078201294,0.4871281087398529,8.539630438763385,1.4737986566269217,inf
53.51286931300001,53.8,53.599998474121094,0.01027369499206543,141.1842866400001,0.0,6.78844,0.8308239999999945,129.34995626841157,0.0,5.841440671748721,0.47141429878050367,0.5208193063735962,8.634330371588522,1.4781165908860816,inf
53.61668107600008,53.9,53.79999923706055,0.0077779293060302734,141.8714746400001,0.0,6.87188,0.834400000000004,129.93914052242232,0.0,5.891842540107456,0.5040186835873506,0.5822385549545288,8.732334117577768,1.4821058197218058,inf
53.81395941300002,54.0,53.79999923706055,0.007799863815307617,142.5670066400001,0.0,6.95532,0.834400000000004,130.53395934309393,0.0,5.948188206715959,0.5634566660850293,0.5822385549545288,8.833047296906177,1.484997950625199,inf
53.82468933400014,54.1,53.79999923706055,0.010530233383178711,143.2708826400001,0.0,7.03876,0.8343999999999951,131.13441273042636,0.0,6.004533873324462,0.5634566660850293,0.5822385549545288,8.936469909573749,1.4882870341151053,inf
53.916985306000015,54.2,54.0,0.010402202606201172,143.9831026400001,0.0,7.1222,0.834400000000004,131.74050068441966,0.0,6.060879539932965,0.5634566660850293,0.6019386053085327,9.042601955580455,1.4919619992448272,inf
54.014601973000026,54.3,54.099998474121094,0.008878231048583984,144.7040063600001,0.0,7.20903720000001,0.868372000000095,132.3524138507224,0.0,6.119131663027339,0.5825212309437422,0.6181752681732178,9.151592509277709,1.495570452352403,inf
54.11213825499999,54.4,54.20000076293945,0.00909876823425293,145.4385763600001,0.0,7.34570000000001,1.3666279999999986,132.97030935833004,0.0,6.1789550760763605,0.5982341304902139,0.6394259929656982,9.268267001670058,1.4999731973379893,inf
54.215287907000175,54.5,54.29999923706055,0.008726835250854492,146.1871523600001,0.0,7.48576,1.400599999999903,133.59439285941798,0.0,6.2408350108794926,0.6187993480313203,0.7227844595909119,9.392759500582134,1.5050485206239181,inf
54.313793526000154,54.6,54.400001525878906,0.007220745086669922,146.94973436000012,0.0,7.62582000000001,1.4006000000000984,134.22547104882455,0.0,6.31078189406571,0.6994688318621733,1.6539180278778076,9.524263311175577,1.5092049560660046,inf
54.413172137000174,54.7,54.5,0.008820056915283203,147.72632236000013,0.0,7.76588000000001,1.4006000000000007,134.87255489656542,0.0,6.470838477408724,1.6005658334301387,1.6425974369049072,9.653767463434708,1.491888183755222,inf
54.5138218420002,54.8,54.599998474121094,0.008254051208496094,148.51691636000012,0.0,7.90594000000001,1.4006000000000007,135.5355348485344,0.0,6.629799519689843,1.5896104228111962,1.6272050142288208,9.781381511465714,1.4753661075898277,inf
54.612404388000186,54.9,54.70000076293945,0.008818864822387695,149.32155212000012,0.0,8.04635760000001,1.4041759999999925,136.21426194580238,0.0,6.787270972679729,1.5747145298988574,1.5595910549163818,9.907290174197744,1.4596868482305752,inf
54.71319926199999,55.0,54.900001525878906,0.008378744125366211,150.1407541200001,0.0,8.19202,1.456623999999902,136.90808185973083,0.0,6.93819913928454,1.5092816660481123,1.507624626159668,10.032672260269283,1.4460052326062007,inf
54.915014789,55.1,54.900001525878906,0.006132602691650391,150.9745581200001,0.0,8.33804,1.4602000000000004,137.6164916893963,0.0,7.0840982966548305,1.4589915737029013,1.507624626159668,10.1580664306038,1.4339251101866446,inf
54.92504555300002,55.2,54.900001525878906,0.008940458297729492,151.8229641200001,0.0,8.48406,1.4602000000000004,138.33949143479882,0.0,7.229997454025121,1.4589915737029013,1.507624626159668,10.283472685201293,1.4223342055917636,inf
55.01334909299999,55.3,55.099998474121094,0.00876474380493164,152.68597212000012,0.0,8.63008,1.4602000000000004,139.07708109593835,0.0,7.375896611395411,1.4589915737029013,1.4630134105682373,10.408891024061763,1.4112034878553639,inf
55.11464085700004,55.4,55.20000076293945,0.008260965347290039,153.56358212000012,0.0,8.7761,1.4602000000000004,139.8288289513737,0.0,7.5174785543536276,1.415819429582168,1.4385141134262085,10.534753168626413,1.401367904471823,inf
55.213549457,55.5,55.29999923706055,0.009357452392578125,154.45522196000013,0.0,8.9163984,1.4029840000000071,140.59449791113255,0.0,7.6566895975884215,1.3921104323479394,1.4140148162841797,10.660724048867582,1.392341156447732,inf
55.31350532600004,55.6,55.400001525878906,0.012337684631347656,155.35249996000013,0.0,8.97278,0.5638159999999992,141.37385088524252,0.0,7.7935297410997935,1.3684014351137197,1.3921922445297241,10.778649074757613,1.3830253341968477,inf
55.41660202600019,55.7,55.5,0.009030342102050781,156.25484396000013,0.0,9.02344,0.5066000000000059,142.16667668752535,0.0,7.9282580228284765,1.34728281728683,1.3698878288269043,10.888167272474778,1.373336644837188,inf
55.51320948300008,55.8,55.599998474121094,0.007928133010864258,157.16225396000013,0.0,9.0741,0.5065999999999882,142.97275946879685,0.0,8.060827812714951,1.325697898864746,0.4472048282623291,10.989494491203278,1.363320833360157,inf
55.61372438700005,55.9,55.70000076293945,0.008431434631347656,158.07472996000013,0.0,9.12476,0.5066000000000059,143.78317003872894,0.0,8.104105699320982,0.43277886606031046,0.3946686387062073,11.091559921271188,1.3686346566531722,inf
55.71241807299998,56.0,55.79999923706055,0.008645772933959961,158.99227196000012,0.0,9.17542,0.5066000000000059,144.597399982584,0.0,8.142299438550616,0.3819373922963365,0.35510721802711487,11.194871977416131,1.374903006442231,inf
55.815474356000095,56.1,56.0,0.007719278335571289,159.91450448000012,0.0,9.2223252,0.46905199999999425,145.41506644790383,0.0,8.1766646531984,0.3436521464778508,0.47286829352378845,11.299438032096294,1.3819128595027292,inf
56.013400518000026,56.2,56.0,0.007040262222290039,160.8359204800001,0.0,9.21416,-0.08165200000000539,146.2373090579997,0.0,8.222426100958767,0.4576144776036628,0.47286829352378845,11.398611422000403,1.3862832310127153,inf
56.02295115900006,56.3,56.0,0.008026838302612305,161.7561444800001,0.0,9.20224,-0.1191999999999993,147.06412781287162,0.0,8.268187548719133,0.4576144776036628,0.47286829352378845,11.492016667128485,1.3899075945500017,inf
56.11217756000019,56.4,56.20000076293945,0.007826805114746094,162.6751764800001,0.0,9.19032,-0.1191999999999993,147.89552271251958,0.0,8.3139489964795,0.4576144776036628,-1.5187199115753174,11.579653767480512,1.3927982685946063,inf
56.21237529400014,56.5,56.29999923706055,0.008710622787475586,163.5930164800001,0.0,9.1784,-0.1191999999999993,148.71222032270066,0.0,8.16697610181092,-1.469728946685791,-1.6595611572265625,11.680796157299444,1.4302473781831417,inf
56.31450786800019,56.6,56.400001525878906,0.008104562759399414,164.5096644800001,0.0,9.16648,-0.1191999999999993,149.51285766361826,0.0,8.006373409176092,-1.6060269263482851,-1.6737968921661377,11.79680681638185,1.4734270078961778,inf
56.413332541000045,56.7,56.5,0.009081363677978516,165.42508472000011,0.0,9.1542024,-0.12277599999999111,150.29729697009554,0.0,7.844393064772918,-1.6198034440317421,-1.505602240562439,11.92778774990457,1.520549474180366,inf
56.513798748,56.8,56.599998474121094,0.009943485260009766,166.33875272000012,0.0,9.13668,-0.17522400000000715,151.06716593230934,0.0,7.698689622137843,-1.457034426350745,-1.456787109375,12.07158678769078,1.5680053853552587,inf
56.614992534000066,56.9,56.70000076293945,0.010007619857788086,167.2506327200001,0.0,9.1188,-0.17879999999999896,151.82293695475497,0.0,7.557710224456391,-1.4097939768145196,-1.42789626121521,12.227695765245148,1.6179101079685358,inf
56.71411487500018,57.0,56.79999923706055,0.007810831069946289,168.1607247200001,0.0,9.10092,-0.17879999999999896,152.5648896262856,0.0,7.4195267153065325,-1.3818350914985889,-1.5824371576309204,12.3958350937145,1.6707042873963658,inf
56.81263528300019,57.1,56.900001525878906,0.008850574493408203,169.0690287200001,0.0,9.08304,-0.17879999999999896,153.2915283898392,0.0,7.266387635535798,-1.5313907977073438,-1.5646740198135376,12.577500330160905,1.7309151343167346,inf
56.913241220000145,57.2,57.099998474121094,0.007855892181396484,169.9755447200001,0.0,9.06516,-0.17879999999999896,154.00302514674942,0.0,7.11496756910223,-1.5142006643356787,-1.4864616394042969,12.77251957325068,1.795162022764121,inf
57.11220112199999,57.3,57.099998474121094,0.007681369781494141,170.8802548400001,0.0,9.0471012,-0.18058800000000375,154.70013679102024,0.0,6.971116442708266,-1.4385112639396436,-1.4864616394042969,12.980118048979865,1.8619855450208365,inf
57.122330147000184,57.4,57.099998474121094,0.010713577270507812,171.7828968400001,0.0,9.02642,-0.20681200000000288,155.38286332265167,0.0,6.827265316314302,-1.4385112639396436,-1.4864616394042969,13.20003351734842,1.9334291119177505,inf
57.21743573399999,57.5,57.29999923706055,0.008811712265014648,172.6834528400001,0.0,9.00556,-0.20860000000000767,156.05120474164372,0.0,6.683414189920337,-1.4385112639396436,-1.427227258682251,13.432248098356371,2.0097883681389015,inf
57.31302523099998,57.6,57.400001525878906,0.008883953094482422,173.5819228400001,0.0,8.9847,-0.2085999999999899,156.70573428393882,0.0,6.545295422951087,-1.381187669692503,-1.4827759265899658,13.676188556061266,2.0894684918431174,inf
57.412986228000136,57.7,57.5,0.007056236267089844,174.4783068400001,0.0,8.96384,-0.20860000000000767,157.34591438178307,0.0,6.40180097844238,-1.4349444450870674,-1.4538702964782715,13.932392458217027,2.1763238977802324,inf
57.51319130900015,57.8,57.599998474121094,0.008702278137207031,175.3726048400001,0.0,8.94298,-0.2085999999999899,157.97202476708074,0.0,6.261103852976741,-1.4069712546563906,-1.4238688945770264,14.200580072919355,2.2680633329804802,inf
57.613667949000046,57.9,57.70000076293945,0.009609222412109375,176.2645665200001,0.0,8.9196168,-0.23363200000000361,158.58435577597928,0.0,6.123310088985416,-1.377937639913247,-1.3850034475326538,14.480210744020827,2.3647684885447444,inf
57.71539197400011,58.0,57.79999923706055,0.013262510299682617,177.1505205200001,0.0,8.85954,-0.6007679999999915,159.18328352570813,0.0,5.989277497288708,-1.34032591696708,-1.3523818254470825,14.767236994291967,2.4656124216947637,inf
57.819857816000194,58.1,57.900001525878906,0.008322477340698242,178.0302165200001,0.0,8.79696,-0.6258000000000052,159.7691237093843,0.0,5.858401836761572,-1.3087566052713662,-1.40794837474823,15.061092810615794,2.570853490470247,inf
57.9140203070001,58.2,58.0,0.007771968841552734,178.9036545200001,0.0,8.73438,-0.6258000000000052,160.34133858620805,0.0,5.72214876823755,-1.3625306852402197,-0.2719437777996063,15.362315933792036,2.684711033565754,inf
58.01186725299999,58.3,58.20000076293945,0.007932424545288086,179.77083452000008,0.0,8.6718,-0.6258000000000052,160.9109217490531,0.0,5.695831628450491,-0.26317139787058963,-0.2625714838504791,15.659912770946978,2.7493637088438905,inf
58.213917885,58.4,58.20000076293945,0.006539344787597656,180.63175652000007,0.0,8.60922,-0.6257999999999875,161.4779638975383,0.0,5.670421484852057,-0.2541014359843352,-0.2625714838504791,15.953792622461766,2.813510894222002,inf
58.22269167700006,58.5,58.20000076293945,0.008678913116455078,181.48622384000006,0.0,8.5446732,-0.6454680000000046,162.04246503166365,0.0,5.645011341253624,-0.2541014359843352,-0.2625714838504791,16.243758808336413,2.8775422804959425,inf
58.31383781700015,58.6,58.400001525878906,0.008130311965942383,182.33135184000005,0.0,8.45128,-0.9339319999999951,162.60442515142918,0.0,5.61960119765519,-0.2541014359843352,-0.3033868074417114,16.52692668857087,2.9409429792752593,inf
58.41423586300016,58.7,58.5,0.00859975814819336,183.16694384000004,0.0,8.35592,-0.9536000000000122,163.16344926983237,0.0,5.5902411840317985,-0.293600136233918,-0.31723031401634216,16.803494570167675,3.005862183221341,inf
58.51526477900006,58.8,58.599998474121094,0.008735179901123047,183.99299984000004,0.0,8.26056,-0.9535999999999945,163.71940341745474,0.0,5.559541476223766,-0.30699707808032883,-0.47908103466033936,17.073596422545297,3.0710439872718207,inf
